# xllcorner: -4895825.54
# yllcorner: 5497437.00
# cellsize: 231.656358264
# nrows: 1
# ncols: 1
# band: all
# latitude: 49.44
# longitude: -67.71
# site: 53_2
# product: MOD13Q1
# start: 2000-01-01
# end: 2000-12-31
# complete: TRUE
modis_date,calendar_date,band,tile,proc_date,pixel,data
A2000049,2000-02-18,250m_16_days_blue_reflectance,h13v04,2015136104519,1,3003
A2000049,2000-02-18,250m_16_days_MIR_reflectance,h13v04,2015136104519,1,120
A2000049,2000-02-18,250m_16_days_NIR_reflectance,h13v04,2015136104519,1,4203
A2000049,2000-02-18,250m_16_days_pixel_reliability,h13v04,2015136104519,1,2
A2000049,2000-02-18,250m_16_days_red_reflectance,h13v04,2015136104519,1,2878
A2000049,2000-02-18,250m_16_days_relative_azimuth_angle,h13v04,2015136104519,1,-6190
A2000049,2000-02-18,250m_16_days_sun_zenith_angle,h13v04,2015136104519,1,5977
A2000049,2000-02-18,250m_16_days_view_zenith_angle,h13v04,2015136104519,1,573
A2000049,2000-02-18,250m_16_days_VI_Quality,h13v04,2015136104519,1,18445
A2000049,2000-02-18,250m_16_days_NDVI,h13v04,2015136104519,1,1871
A2000049,2000-02-18,250m_16_days_EVI,h13v04,2015136104519,1,1939
A2000049,2000-02-18,250m_16_days_composite_day_of_the_year,h13v04,2015136104519,1,56
A2000065,2000-03-05,250m_16_days_blue_reflectance,h13v04,2015136022526,1,2065
A2000065,2000-03-05,250m_16_days_MIR_reflectance,h13v04,2015136022526,1,1707
A2000065,2000-03-05,250m_16_days_NIR_reflectance,h13v04,2015136022526,1,4305
A2000065,2000-03-05,250m_16_days_pixel_reliability,h13v04,2015136022526,1,2
A2000065,2000-03-05,250m_16_days_red_reflectance,h13v04,2015136022526,1,2786
A2000065,2000-03-05,250m_16_days_relative_azimuth_angle,h13v04,2015136022526,1,-5741
A2000065,2000-03-05,250m_16_days_sun_zenith_angle,h13v04,2015136022526,1,5655
A2000065,2000-03-05,250m_16_days_view_zenith_angle,h13v04,2015136022526,1,5478
